case index 18 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
3886, 0.23865, 0.985058, 0.444598, 0.999995, 0.999998, 0.867756, 0.994808, 0.999791, 0.630124, 1, 0.805658, 0.995289, 1, 0.973214, 0.458599, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3887, 0.257109, 0.990368, 0.477494, 0.999995, 0.999999, 0.866472, 0.994808, 0.999791, 0.630165, 1, 0.805666, 0.995246, 1, 0.979659, 0.489432, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3888, 0.254806, 0.987369, 0.475048, 0.999995, 0.999998, 0.865134, 0.994807, 0.999791, 0.630208, 1, 0.805674, 0.995237, 1, 0.985094, 0.484246, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3889, 0.234615, 0.977731, 0.442091, 0.999996, 0.999998, 0.863801, 0.994807, 0.999791, 0.630251, 1, 0.805682, 0.995256, 1, 0.976988, 0.45453, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3890, 0.226238, 0.973398, 0.429193, 0.999995, 0.999997, 0.86252, 0.994807, 0.999792, 0.630292, 1, 0.80569, 0.995258, 1, 0.957203, 0.451624, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3891, 0.238851, 0.978575, 0.451578, 0.999995, 0.999997, 0.861187, 0.994811, 0.999792, 0.630335, 1, 0.805698, 0.995221, 1, 0.934905, 0.486813, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3892, 0.259619, 0.988274, 0.486954, 0.999996, 0.999998, 0.859869, 0.994819, 0.999792, 0.630378, 1, 0.805706, 0.995168, 1, 0.924211, 0.529843, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3893, 0.27251, 0.994577, 0.508847, 0.999996, 0.999999, 0.858602, 0.99483, 0.999792, 0.630419, 1, 0.805714, 0.995135, 1, 0.925616, 0.552417, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3894, 0.277948, 0.996315, 0.518953, 0.999996, 0.999999, 0.857279, 0.994842, 0.999792, 0.630463, 1, 0.805721, 0.995114, 1, 0.937354, 0.556547, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3895, 0.286781, 0.994834, 0.537083, 0.999996, 0.999999, 0.855972, 0.994854, 0.999793, 0.630505, 1, 0.80573, 0.995074, 1, 0.956551, 0.563958, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3896, 0.308747, 0.991599, 0.581285, 0.999996, 0.999999, 0.854707, 0.994866, 0.999793, 0.630547, 1, 0.805737, 0.995008, 1, 0.975562, 0.597845, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3897, 0.340938, 0.980031, 0.651382, 0.999997, 0.999998, 0.853382, 0.994879, 0.999793, 0.63059, 1, 0.805745, 0.994941, 1, 0.989319, 0.660955, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3898, 0.365669, 0.955301, 0.718606, 0.999997, 0.999999, 0.851897, 0.994888, 0.999793, 0.630632, 1, 0.805753, 0.994899, 1, 0.994856, 0.725751, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3899, 0.38044, 0.929177, 0.7696, 0.999997, 0.999999, 0.850091, 0.994893, 0.999794, 0.630673, 1, 0.805761, 0.994867, 1, 0.9952, 0.777383, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3900, 0.394052, 0.923726, 0.802979, 0.999997, 0.999998, 0.847756, 0.994892, 0.999794, 0.630716, 1, 0.805769, 0.994821, 1, 0.986924, 0.818174, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3901, 0.402293, 0.945368, 0.803367, 0.999997, 0.999998, 0.845235, 0.994888, 0.999794, 0.630757, 1, 0.805777, 0.994757, 1, 0.969681, 0.832874, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3902, 0.397075, 0.968111, 0.776071, 0.999997, 0.999998, 0.842743, 0.994884, 0.999794, 0.630798, 1, 0.805785, 0.994687, 1, 0.952218, 0.819002, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3903, 0.378917, 0.979159, 0.733926, 0.999998, 0.999999, 0.840141, 0.994879, 0.999794, 0.63084, 1, 0.805793, 0.994618, 1, 0.943646, 0.781884, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3904, 0.361188, 0.98528, 0.697638, 0.999997, 0.999999, 0.837616, 0.994875, 0.999795, 0.630881, 1, 0.805801, 0.994564, 1, 0.942873, 0.743976, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3905, 0.34814, 0.993673, 0.668714, 0.999997, 0.999999, 0.835119, 0.994871, 0.999795, 0.630922, 1, 0.805809, 0.994514, 1, 0.940507, 0.714827, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3906, 0.338817, 0.998726, 0.6493, 0.999997, 0.999999, 0.832531, 0.99487, 0.999795, 0.630964, 1, 0.805818, 0.994445, 1, 0.943071, 0.692512, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3907, 0.333774, 0.999276, 0.641131, 0.999998, 0.999999, 0.830062, 0.994875, 0.999795, 0.631005, 1, 0.805826, 0.994362, 1, 0.95833, 0.673331, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3908, 0.327361, 0.999062, 0.630719, 0.999998, 0.999999, 0.827601, 0.994883, 0.999795, 0.631046, 1, 0.805834, 0.994279, 1, 0.972984, 0.651981, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3909, 0.30605, 0.998571, 0.591546, 0.999998, 0.999998, 0.825063, 0.994894, 0.999796, 0.631088, 1, 0.805842, 0.994204, 1, 0.9496, 0.624424, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3910, 0.273743, 0.997004, 0.531323, 0.999998, 0.999999, 0.822635, 0.994904, 0.999796, 0.631129, 1, 0.80585, 0.994132, 1, 0.900015, 0.591453, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3911, 0.246522, 0.993267, 0.481848, 0.999998, 0.999999, 0.820168, 0.994914, 0.999796, 0.63117, 1, 0.805858, 0.99405, 1, 0.880523, 0.552182, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3912, 0.240103, 0.989941, 0.47251, 0.999998, 0.999999, 0.817637, 0.994925, 0.999796, 0.631212, 1, 0.805866, 0.993953, 1, 0.922128, 0.518888, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3913, 0.248485, 0.991188, 0.489633, 0.999999, 0.999999, 0.815334, 0.994933, 0.999797, 0.631252, 1, 0.805874, 0.993853, 1, 0.970992, 0.508505, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3914, 0.258154, 0.995453, 0.507718, 0.999999, 0.999999, 0.813281, 0.994937, 0.999797, 0.631294, 1, 0.805882, 0.993757, 1, 0.989007, 0.51665, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3915, 0.263275, 0.995705, 0.518753, 0.999999, 0.999999, 0.811693, 0.994935, 0.999797, 0.631336, 1, 0.80589, 0.993676, 1, 0.983703, 0.530793, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3916, 0.265447, 0.990775, 0.526459, 0.999999, 0.999998, 0.810453, 0.994929, 0.999797, 0.631376, 1, 0.805898, 0.993603, 1, 0.979732, 0.540837, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3917, 0.268306, 0.987223, 0.534764, 0.999999, 0.999998, 0.809228, 0.994921, 0.999797, 0.631418, 1, 0.805906, 0.993518, 1, 0.979155, 0.549699, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3918, 0.272933, 0.989388, 0.543538, 0.999998, 0.999999, 0.807996, 0.994914, 0.999798, 0.63146, 1, 0.805915, 0.993412, 1, 0.981175, 0.55762, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3919, 0.277465, 0.99204, 0.551888, 0.999996, 0.999999, 0.806821, 0.994907, 0.999798, 0.6315, 1, 0.805922, 0.993295, 1, 0.983801, 0.564737, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3920, 0.280498, 0.990535, 0.559618, 0.999994, 0.999998, 0.805587, 0.994899, 0.999798, 0.631542, 1, 0.80593, 0.993179, 1, 0.984635, 0.572273, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3921, 0.281726, 0.985222, 0.566074, 0.999993, 0.999998, 0.804173, 0.994895, 0.999798, 0.631584, 1, 0.805939, 0.993092, 1, 0.983419, 0.579651, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3922, 0.282655, 0.979733, 0.572329, 0.999993, 0.999998, 0.802465, 0.994896, 0.999798, 0.631624, 1, 0.805947, 0.993013, 1, 0.983556, 0.585997, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3923, 0.282883, 0.976354, 0.576299, 0.999994, 0.999999, 0.800268, 0.994903, 0.999799, 0.631666, 1, 0.805955, 0.992907, 1, 0.98051, 0.592027, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3924, 0.281239, 0.976774, 0.574344, 0.999994, 0.999999, 0.797898, 0.994913, 0.999799, 0.631708, 1, 0.805963, 0.992766, 1, 0.968696, 0.597363, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3925, 0.278965, 0.978341, 0.57039, 0.999995, 0.999999, 0.795584, 0.994923, 0.999799, 0.631748, 1, 0.805971, 0.992604, 1, 0.955575, 0.601439, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3926, 0.27775, 0.981556, 0.567754, 0.999993, 0.999998, 0.79315, 0.994934, 0.999799, 0.63179, 1, 0.805979, 0.992441, 1, 0.946126, 0.6047, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3927, 0.277812, 0.986701, 0.566572, 0.999992, 0.999997, 0.790795, 0.994944, 0.999799, 0.631831, 1, 0.805987, 0.992329, 1, 0.93955, 0.607747, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3928, 0.278352, 0.990252, 0.567276, 0.999991, 0.999997, 0.788439, 0.994953, 0.9998, 0.631872, 1, 0.805995, 0.992232, 1, 0.93673, 0.610357, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3929, 0.281418, 0.990502, 0.575291, 0.99999, 0.999997, 0.785749, 0.994959, 0.9998, 0.631914, 1, 0.806003, 0.992078, 1, 0.945942, 0.612952, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3930, 0.287698, 0.991457, 0.589719, 0.99999, 0.999998, 0.78279, 0.994958, 0.9998, 0.631955, 1, 0.806011, 0.991886, 1, 0.962678, 0.617448, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3931, 0.294865, 0.994724, 0.604953, 0.99999, 0.999998, 0.779497, 0.994951, 0.9998, 0.631996, 1, 0.806019, 0.991718, 1, 0.97647, 0.624609, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3932, 0.300958, 0.997497, 0.618573, 0.99999, 0.999998, 0.775959, 0.994942, 0.9998, 0.632039, 1, 0.806028, 0.991613, 1, 0.983805, 0.634017, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3933, 0.306232, 0.99857, 0.631462, 0.99999, 0.999997, 0.772605, 0.994933, 0.999801, 0.632079, 1, 0.806036, 0.991538, 1, 0.988822, 0.643961, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3934, 0.311778, 0.999136, 0.645382, 0.999987, 0.999997, 0.769144, 0.994924, 0.999801, 0.632121, 1, 0.806044, 0.991434, 1, 0.994126, 0.654742, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3935, 0.3165, 0.999257, 0.658027, 0.999985, 0.999997, 0.765629, 0.994915, 0.999801, 0.632163, 1, 0.806052, 0.991248, 1, 0.996546, 0.666138, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3936, 0.320191, 0.998853, 0.668885, 0.999983, 0.999998, 0.762233, 0.994907, 0.999801, 0.632203, 1, 0.80606, 0.991, 1, 0.995753, 0.677872, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3937, 0.323356, 0.997247, 0.679919, 0.999981, 0.999998, 0.758449, 0.994903, 0.999801, 0.632245, 1, 0.806068, 0.990766, 1, 0.992642, 0.691421, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3938, 0.326152, 0.994893, 0.691216, 0.999979, 0.999997, 0.754288, 0.994907, 0.999802, 0.632287, 1, 0.806076, 0.990643, 1, 0.989142, 0.705461, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3939, 0.329012, 0.993852, 0.701893, 0.999978, 0.999996, 0.750088, 0.994914, 0.999802, 0.632327, 1, 0.806084, 0.990541, 1, 0.986187, 0.718584, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3940, 0.32946, 0.995107, 0.70611, 0.999977, 0.999995, 0.745589, 0.994923, 0.999802, 0.632369, 1, 0.806092, 0.990288, 1, 0.97409, 0.732352, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3941, 0.325743, 0.997032, 0.700869, 0.999975, 0.999996, 0.741185, 0.994932, 0.999802, 0.632411, 1, 0.8061, 0.989941, 1, 0.950673, 0.745232, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3942, 0.322965, 0.997591, 0.698558, 0.999974, 0.999997, 0.736903, 0.994941, 0.999802, 0.632451, 1, 0.806108, 0.989704, 1, 0.933615, 0.756187, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3943, 0.327352, 0.996747, 0.713071, 0.999974, 0.999998, 0.732385, 0.99495, 0.999803, 0.632494, 1, 0.806116, 0.989613, 1, 0.940206, 0.766125, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3944, 0.337093, 0.995134, 0.739781, 0.999973, 0.999998, 0.728073, 0.994956, 0.999803, 0.632535, 1, 0.806124, 0.989486, 1, 0.963477, 0.775638, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3945, 0.345713, 0.992699, 0.764892, 0.99997, 0.999998, 0.723821, 0.994958, 0.999803, 0.632576, 1, 0.806132, 0.98916, 1, 0.98398, 0.785665, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3946, 0.350095, 0.988751, 0.782295, 0.99997, 0.999998, 0.719462, 0.994952, 0.999803, 0.632618, 1, 0.806141, 0.98872, 1, 0.993958, 0.795993, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3947, 0.351666, 0.985761, 0.792651, 0.999974, 0.999998, 0.715377, 0.994942, 0.999803, 0.632659, 1, 0.806149, 0.988426, 1, 0.995453, 0.805601, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3948, 0.354311, 0.986777, 0.802431, 0.999978, 0.999998, 0.711187, 0.994931, 0.999804, 0.6327, 1, 0.806157, 0.988277, 1, 0.995398, 0.815705, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3949, 0.358192, 0.99125, 0.812403, 0.999977, 0.999998, 0.706907, 0.99492, 0.999804, 0.632743, 1, 0.806165, 0.988005, 1, 0.995264, 0.826184, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3950, 0.360283, 0.993798, 0.819678, 0.999974, 0.999997, 0.702863, 0.99491, 0.999804, 0.632783, 1, 0.806173, 0.987487, 1, 0.993161, 0.835835, 1, 0.999998, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3951, 0.358762, 0.993539, 0.821243, 0.999974, 0.999997, 0.698626, 0.994899, 0.999804, 0.632825, 1, 0.806181, 0.986943, 1, 0.984515, 0.845338, 1, 0.999998, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3952, 0.35431, 0.993512, 0.815678, 0.999974, 0.999995, 0.694585, 0.994892, 0.999804, 0.632867, 1, 0.806189, 0.986717, 1, 0.967658, 0.854522, 1, 0.999997, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3953, 0.350911, 0.995084, 0.810631, 0.99997, 0.999994, 0.691077, 0.99489, 0.999805, 0.632906, 1, 0.806197, 0.986612, 1, 0.951407, 0.863778, 1, 0.999996, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3954, 0.352947, 0.997019, 0.817697, 0.99996, 0.999994, 0.687766, 0.994895, 0.999805, 0.632949, 1, 0.806205, 0.986077, 1, 0.948318, 0.874357, 1, 0.999996, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3955, 0.361362, 0.998391, 0.839747, 0.99995, 0.999993, 0.684756, 0.994902, 0.999805, 0.63299, 1, 0.806214, 0.985194, 1, 0.963315, 0.884587, 1, 0.999997, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3956, 0.369603, 0.999091, 0.861903, 0.999949, 0.999992, 0.681826, 0.99491, 0.999805, 0.63303, 1, 0.806222, 0.984619, 1, 0.979394, 0.893661, 1, 0.999997, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3957, 0.369457, 0.999262, 0.865137, 0.999955, 0.99999, 0.678732, 0.994919, 0.999805, 0.633072, 1, 0.80623, 0.984573, 1, 0.974178, 0.902192, 1, 0.999997, 1, 1, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3958, 0.362308, 0.99933, 0.851932, 0.999957, 0.999987, 0.675792, 0.994927, 0.999806, 0.633112, 1, 0.806238, 0.984381, 1, 0.951537, 0.909814, 1, 0.999998, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3959, 0.35977, 0.999363, 0.849765, 0.999955, 0.999984, 0.672806, 0.994935, 0.999806, 0.633153, 1, 0.806247, 0.983359, 1, 0.941651, 0.917697, 1, 0.999998, 1, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3960, 0.369541, 0.998431, 0.878076, 0.999955, 0.999979, 0.669552, 0.994939, 0.999806, 0.633195, 1, 0.806255, 0.982052, 1, 0.960306, 0.930656, 1, 0.999998, 1, 1, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3961, 0.382735, 0.996684, 0.915554, 0.999958, 0.999972, 0.666209, 0.994936, 0.999806, 0.633235, 1, 0.806263, 0.981606, 1, 0.984155, 0.947362, 1, 0.999998, 1, 1, 0.999974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3962, 0.389315, 0.995661, 0.93731, 0.999957, 0.999964, 0.662465, 0.994927, 0.999806, 0.633276, 1, 0.806271, 0.981816, 1, 0.995767, 0.958661, 1, 0.999998, 1, 1, 0.999966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3963, 0.386528, 0.996411, 0.935292, 0.999955, 0.999954, 0.658567, 0.994915, 0.999807, 0.633318, 1, 0.80628, 0.98126, 1, 0.997462, 0.955567, 1, 0.999998, 1, 1, 0.999956, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3964, 0.381451, 0.997421, 0.927249, 0.999958, 0.999945, 0.654868, 0.994903, 0.999807, 0.633358, 1, 0.806288, 0.979541, 1, 0.997903, 0.948605, 1, 0.999998, 1, 1, 0.999947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3965, 0.37831, 0.997915, 0.924685, 0.999964, 0.999933, 0.650948, 0.994891, 0.999807, 0.6334, 1, 0.806296, 0.977942, 1, 0.997673, 0.947755, 1, 0.999998, 1, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3966, 0.377642, 0.998241, 0.928147, 0.999968, 0.999919, 0.647118, 0.994879, 0.999807, 0.633441, 1, 0.806304, 0.977848, 1, 0.996851, 0.952175, 1, 0.999998, 1, 1, 0.999922, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3967, 0.376968, 0.998295, 0.931723, 0.999967, 0.999906, 0.643377, 0.994868, 0.999807, 0.63348, 1, 0.806313, 0.978269, 1, 0.995658, 0.95658, 1, 0.999998, 1, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3968, 0.375344, 0.997458, 0.934384, 0.999965, 0.99989, 0.63926, 0.994861, 0.999808, 0.633523, 1, 0.806321, 0.977196, 1, 0.995017, 0.960993, 1, 0.999998, 1, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3969, 0.373278, 0.996181, 0.936551, 0.999965, 0.999871, 0.635093, 0.994861, 0.999808, 0.633563, 1, 0.806329, 0.974867, 1, 0.995687, 0.964874, 1, 0.999998, 1, 1, 0.999874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3970, 0.371361, 0.994847, 0.939577, 0.999964, 0.99985, 0.630682, 0.994867, 0.999808, 0.633604, 1, 0.806337, 0.973456, 1, 0.996626, 0.96847, 1, 0.999997, 1, 1, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
3971, 0.369892, 0.994377, 0.943337, 0.999947, 0.999829, 0.626019, 0.994876, 0.999808, 0.633646, 1, 0.806346, 0.973987, 1, 0.996712, 0.971726, 1, 0.999997, 1, 1, 0.999831, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
