case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
953.5, 2.12869e-10, 0.663911, 0.999937, 0.999833, 1, 1, 0.985727, 0.989669, 3.28744e-10, 1, 0.996104, 1, 1, 0.999997, 1, 0.999941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
954.5, 2.16486e-10, 0.675291, 0.999936, 0.999845, 1, 1, 0.987742, 0.989713, 3.28005e-10, 1, 0.996099, 1, 1, 0.999997, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
955.5, 2.13996e-10, 0.667697, 0.999935, 0.999852, 1, 1, 0.989522, 0.989755, 3.27318e-10, 1, 0.996094, 1, 1, 0.999997, 1, 0.99994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
956.5, 2.17039e-10, 0.677487, 0.999933, 0.999859, 1, 1, 0.990993, 0.989798, 3.26681e-10, 1, 0.996088, 1, 1, 0.999994, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
957.5, 2.25419e-10, 0.704103, 0.99993, 0.999867, 1, 1, 0.992152, 0.989841, 3.26066e-10, 1, 0.996083, 1, 1, 0.999994, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
958.5, 2.25518e-10, 0.705057, 0.999927, 0.999876, 1, 1, 0.993031, 0.989883, 3.2545e-10, 1, 0.996076, 1, 1, 0.999993, 1, 0.999935, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
959.5, 2.23677e-10, 0.70024, 0.999924, 0.999886, 1, 1, 0.993666, 0.989925, 3.24811e-10, 1, 0.996072, 1, 1, 0.999992, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
960.5, 2.31907e-10, 0.727179, 0.999921, 0.999895, 1, 1, 0.99411, 0.989967, 3.24143e-10, 1, 0.996067, 1, 1, 0.99999, 1, 0.999932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
961.5, 2.39816e-10, 0.753251, 0.999917, 0.999902, 1, 1, 0.994451, 0.99001, 3.23456e-10, 1, 0.996062, 1, 1, 0.999986, 1, 0.999931, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
962.5, 2.43151e-10, 0.765091, 0.99991, 0.999907, 1, 1, 0.994754, 0.99005, 3.22763e-10, 1, 0.996056, 1, 1, 0.999982, 1, 0.999929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
963.5, 2.46767e-10, 0.777867, 0.999903, 0.999911, 1, 1, 0.99506, 0.990091, 3.22071e-10, 1, 0.99605, 1, 1, 0.999975, 1, 0.999928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
964.5, 2.49844e-10, 0.788967, 0.999896, 0.999914, 1, 1, 0.99539, 0.990133, 3.21379e-10, 1, 0.996045, 1, 1, 0.999969, 1, 0.999925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
965.5, 2.53745e-10, 0.802718, 0.999889, 0.999919, 1, 1, 0.995753, 0.990173, 3.2068e-10, 1, 0.99604, 1, 1, 0.999964, 1, 0.999924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
966.5, 2.59534e-10, 0.822543, 0.999884, 0.999924, 1, 1, 0.996138, 0.990214, 3.19964e-10, 1, 0.996035, 1, 1, 0.999961, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
967.5, 2.71649e-10, 0.862592, 0.999882, 0.99993, 1, 1, 0.996515, 0.990255, 3.1923e-10, 1, 0.99603, 1, 1, 0.99996, 1, 0.999921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
968.5, 2.84148e-10, 0.90401, 0.999877, 0.999936, 1, 1, 0.996849, 0.990295, 3.18488e-10, 1, 0.996024, 1, 1, 0.999958, 1, 0.999919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
969.5, 2.89804e-10, 0.923837, 0.999866, 0.999942, 1, 1, 0.997104, 0.990336, 3.17746e-10, 1, 0.996019, 1, 1, 0.999948, 1, 0.999918, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
970.5, 2.90155e-10, 0.926907, 0.999851, 0.999947, 1, 1, 0.997265, 0.990376, 3.17009e-10, 1, 0.996014, 1, 1, 0.999936, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
971.5, 2.88e-10, 0.922023, 0.999849, 0.999951, 1, 1, 0.997331, 0.990415, 3.1628e-10, 1, 0.996008, 1, 1, 0.999936, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
972.5, 2.82715e-10, 0.907092, 0.99986, 0.999954, 1, 1, 0.997337, 0.990454, 3.15557e-10, 1, 0.996003, 1, 1, 0.999948, 1, 0.999911, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
973.5, 2.75214e-10, 0.884986, 0.999862, 0.999957, 1, 1, 0.997341, 0.990493, 3.14842e-10, 1, 0.995997, 1, 1, 0.999953, 1, 0.999909, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
974.5, 2.70031e-10, 0.870187, 0.999861, 0.999959, 1, 1, 0.997391, 0.990533, 3.1415e-10, 1, 0.995993, 1, 1, 0.999954, 1, 0.999908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
975.5, 2.69301e-10, 0.86951, 0.999861, 0.999959, 1, 1, 0.99751, 0.990571, 3.13505e-10, 1, 0.995987, 1, 1, 0.999956, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
976.5, 2.73631e-10, 0.884995, 0.999862, 0.99996, 1, 1, 0.997705, 0.990609, 3.12907e-10, 1, 0.995983, 1, 1, 0.99996, 1, 0.999902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
977.5, 2.79581e-10, 0.90562, 0.999862, 0.999961, 1, 1, 0.997966, 0.990648, 3.12331e-10, 1, 0.995978, 1, 1, 0.999961, 1, 0.9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
978.5, 2.80785e-10, 0.910882, 0.999857, 0.999962, 1, 1, 0.99827, 0.990686, 3.1175e-10, 1, 0.995972, 1, 1, 0.999961, 1, 0.999898, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
979.5, 2.81055e-10, 0.913263, 0.999851, 0.999962, 1, 1, 0.998581, 0.990724, 3.11136e-10, 1, 0.995967, 1, 1, 0.999957, 1, 0.999895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
980.5, 2.85448e-10, 0.929256, 0.99984, 0.999961, 1, 1, 0.998869, 0.990762, 3.10472e-10, 1, 0.995962, 1, 1, 0.999948, 1, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
981.5, 2.90738e-10, 0.948326, 0.999822, 0.99996, 1, 1, 0.999124, 0.9908, 3.09776e-10, 1, 0.995958, 1, 1, 0.999932, 1, 0.99989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
982.5, 2.92688e-10, 0.956625, 0.999799, 0.999956, 1, 1, 0.999338, 0.990837, 3.09073e-10, 1, 0.995953, 1, 1, 0.999912, 1, 0.999887, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
983.5, 2.93964e-10, 0.962793, 0.999778, 0.999951, 1, 1, 0.999511, 0.990875, 3.08377e-10, 1, 0.995948, 1, 1, 0.999895, 1, 0.999884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
984.5, 2.95613e-10, 0.970177, 0.999768, 0.999942, 1, 1, 0.999642, 0.990912, 3.07698e-10, 1, 0.995941, 1, 1, 0.999887, 1, 0.99988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
985.5, 2.97372e-10, 0.977935, 0.999764, 0.999933, 1, 1, 0.999741, 0.99095, 3.07039e-10, 1, 0.995938, 1, 1, 0.999886, 1, 0.999877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
986.5, 2.98821e-10, 0.984708, 0.999743, 0.999919, 1, 1, 0.999811, 0.990986, 3.06388e-10, 1, 0.995934, 1, 1, 0.99987, 1, 0.999875, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
987.5, 2.9908e-10, 0.987621, 0.999699, 0.999901, 1, 1, 0.999859, 0.991021, 3.05739e-10, 1, 0.995927, 1, 1, 0.999829, 1, 0.99987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
988.5, 2.99244e-10, 0.990251, 0.999663, 0.999875, 1, 1, 0.999894, 0.991057, 3.05092e-10, 1, 0.995922, 1, 1, 0.999796, 1, 0.999867, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
989.5, 2.99093e-10, 0.991834, 0.999663, 0.999829, 1, 1, 0.999917, 0.991094, 3.04446e-10, 1, 0.995917, 1, 1, 0.9998, 1, 0.999863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
990.5, 2.98674e-10, 0.992558, 0.999682, 0.999773, 1, 1, 0.999932, 0.99113, 3.03792e-10, 1, 0.995912, 1, 1, 0.999823, 1, 0.999859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
991.5, 2.98384e-10, 0.993734, 0.999696, 0.99974, 1, 1, 0.999945, 0.991166, 3.0313e-10, 1, 0.995907, 1, 1, 0.999842, 1, 0.999854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
992.5, 2.97864e-10, 0.994144, 0.999704, 0.999749, 1, 1, 0.999954, 0.991202, 3.02458e-10, 1, 0.995903, 1, 1, 0.999854, 1, 0.999851, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
993.5, 2.9749e-10, 0.995053, 0.999705, 0.999771, 1, 1, 0.999961, 0.991237, 3.01785e-10, 1, 0.995899, 1, 1, 0.999859, 1, 0.999846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
994.5, 2.97367e-10, 0.996768, 0.999698, 0.999789, 1, 1, 0.999965, 0.991272, 3.01125e-10, 1, 0.995892, 1, 1, 0.999857, 1, 0.999841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
995.5, 2.97055e-10, 0.997729, 0.999691, 0.999812, 1, 1, 0.99997, 0.991307, 3.00501e-10, 1, 0.995888, 1, 1, 0.999854, 1, 0.999836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
996.5, 2.96574e-10, 0.997955, 0.999696, 0.999843, 1, 1, 0.99997, 0.991342, 2.99925e-10, 1, 0.995883, 1, 1, 0.999865, 1, 0.999832, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
997.5, 2.96027e-10, 0.99785, 0.999708, 0.999871, 1, 1, 0.999972, 0.991377, 2.99381e-10, 1, 0.99588, 1, 1, 0.999882, 1, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
998.5, 2.95419e-10, 0.997526, 0.999714, 0.999894, 1, 1, 0.999969, 0.991412, 2.98843e-10, 1, 0.995874, 1, 1, 0.999893, 1, 0.99982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
999.5, 2.94768e-10, 0.997105, 0.999715, 0.999911, 1, 1, 0.999967, 0.991446, 2.98296e-10, 1, 0.995869, 1, 1, 0.999901, 1, 0.999815, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1000.5, 2.93996e-10, 0.996357, 0.999716, 0.999923, 1, 1, 0.999966, 0.991481, 2.97725e-10, 1, 0.995865, 1, 1, 0.999907, 1, 0.999809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1001.5, 2.92988e-10, 0.994896, 0.999712, 0.999933, 1, 1, 0.999962, 0.991514, 2.97127e-10, 1, 0.995859, 1, 1, 0.99991, 1, 0.999802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1002.5, 2.92318e-10, 0.994629, 0.999705, 0.99994, 1, 1, 0.99996, 0.991547, 2.9652e-10, 1, 0.995854, 1, 1, 0.99991, 1, 0.999795, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1003.5, 2.92116e-10, 0.995962, 0.999692, 0.999946, 1, 1, 0.999958, 0.991582, 2.95911e-10, 1, 0.995849, 1, 1, 0.999904, 1, 0.999787, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1004.5, 2.91776e-10, 0.996839, 0.999666, 0.999952, 1, 1, 0.999955, 0.991615, 2.95303e-10, 1, 0.995845, 1, 1, 0.999885, 1, 0.99978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1005.5, 2.91302e-10, 0.997265, 0.999634, 0.999955, 1, 1, 0.999952, 0.991648, 2.94696e-10, 1, 0.99584, 1, 1, 0.99986, 1, 0.999773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1006.5, 2.90754e-10, 0.997428, 0.999609, 0.99996, 1, 1, 0.999949, 0.991682, 2.94091e-10, 1, 0.995835, 1, 1, 0.999844, 1, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1007.5, 2.89965e-10, 0.996754, 0.999591, 0.999963, 1, 1, 0.999946, 0.991715, 2.93487e-10, 1, 0.99583, 1, 1, 0.999834, 1, 0.999756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1008.5, 2.88947e-10, 0.995279, 0.999576, 0.999966, 1, 1, 0.999945, 0.991749, 2.92884e-10, 1, 0.995826, 1, 1, 0.999829, 1, 0.999748, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1009.5, 2.8816e-10, 0.994599, 0.999556, 0.999967, 1, 1, 0.999945, 0.99178, 2.92282e-10, 1, 0.995821, 1, 1, 0.999819, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1010.5, 2.87915e-10, 0.995786, 0.999537, 0.999971, 1, 1, 0.999945, 0.991812, 2.91681e-10, 1, 0.995817, 1, 1, 0.99981, 1, 0.999727, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1011.5, 2.87703e-10, 0.997077, 0.999522, 0.999972, 1, 1, 0.999949, 0.991845, 2.91081e-10, 1, 0.995811, 1, 1, 0.999806, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1012.5, 2.87296e-10, 0.997682, 0.999521, 0.999974, 1, 1, 0.999952, 0.991878, 2.90483e-10, 1, 0.995808, 1, 1, 0.999817, 1, 0.999705, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1013.5, 2.86825e-10, 0.998053, 0.999526, 0.999974, 1, 1, 0.999957, 0.991909, 2.89886e-10, 1, 0.995803, 1, 1, 0.999834, 1, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1014.5, 2.86241e-10, 0.998028, 0.999529, 0.999976, 1, 1, 0.99996, 0.991941, 2.8929e-10, 1, 0.995797, 1, 1, 0.999848, 1, 0.999681, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1015.5, 2.85668e-10, 0.998042, 0.999534, 0.999977, 1, 1, 0.999963, 0.991973, 2.88696e-10, 1, 0.995793, 1, 1, 0.999867, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1016.5, 2.85149e-10, 0.998237, 0.999546, 0.999979, 1, 1, 0.999965, 0.992005, 2.88103e-10, 1, 0.995789, 1, 1, 0.999894, 1, 0.999652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1017.5, 2.84583e-10, 0.998265, 0.999555, 0.999979, 1, 1, 0.999966, 0.992036, 2.8751e-10, 1, 0.995784, 1, 1, 0.999918, 1, 0.999637, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1018.5, 2.83909e-10, 0.997914, 0.999556, 0.99998, 1, 1, 0.999966, 0.992067, 2.86919e-10, 1, 0.995778, 1, 1, 0.999936, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1019.5, 2.83245e-10, 0.997611, 0.999548, 0.999982, 1, 1, 0.999966, 0.992099, 2.8633e-10, 1, 0.995775, 1, 1, 0.999946, 1, 0.999604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1020.5, 2.82766e-10, 0.99796, 0.999534, 0.999982, 1, 1, 0.999965, 0.99213, 2.85741e-10, 1, 0.995769, 1, 1, 0.999949, 1, 0.999584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1021.5, 2.82236e-10, 0.998125, 0.999516, 0.999983, 1, 1, 0.999965, 0.992161, 2.85153e-10, 1, 0.995766, 1, 1, 0.999951, 1, 0.999564, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1022.5, 2.81504e-10, 0.997571, 0.999498, 0.999985, 1, 1, 0.999966, 0.992191, 2.84567e-10, 1, 0.995761, 1, 1, 0.999954, 1, 0.999544, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1023.5, 2.80751e-10, 0.996941, 0.999477, 0.999986, 1, 1, 0.999968, 0.992222, 2.83982e-10, 1, 0.995757, 1, 1, 0.999957, 1, 0.999522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1024.5, 2.80305e-10, 0.997402, 0.999453, 0.999986, 1, 1, 0.99997, 0.992252, 2.83398e-10, 1, 0.995753, 1, 1, 0.999958, 1, 0.999496, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1025.5, 2.7997e-10, 0.998252, 0.99943, 0.999986, 1, 1, 0.999973, 0.992283, 2.82815e-10, 1, 0.995748, 1, 1, 0.99996, 1, 0.99947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1026.5, 2.79438e-10, 0.998398, 0.999404, 0.999986, 1, 1, 0.999976, 0.992312, 2.82234e-10, 1, 0.995744, 1, 1, 0.999962, 1, 0.99944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1027.5, 2.78829e-10, 0.99827, 0.999375, 0.999986, 1, 1, 0.99998, 0.992342, 2.81653e-10, 1, 0.995739, 1, 1, 0.999965, 1, 0.99941, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1028.5, 2.78322e-10, 0.998508, 0.999343, 0.999985, 1, 1, 0.999982, 0.992372, 2.81073e-10, 1, 0.995735, 1, 1, 0.999966, 1, 0.999376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1029.5, 2.77881e-10, 0.998982, 0.999309, 0.999986, 1, 1, 0.999987, 0.992402, 2.80495e-10, 1, 0.995731, 1, 1, 0.999969, 1, 0.99934, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1030.5, 2.77388e-10, 0.99927, 0.999273, 0.999986, 1, 1, 0.99999, 0.992431, 2.79919e-10, 1, 0.995726, 1, 1, 0.999972, 1, 0.999301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1031.5, 2.76846e-10, 0.999382, 0.999232, 0.999986, 1, 1, 0.999991, 0.992461, 2.79342e-10, 1, 0.995722, 1, 1, 0.999974, 1, 0.999258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1032.5, 2.76313e-10, 0.999529, 0.999188, 0.999985, 1, 1, 0.999993, 0.99249, 2.78768e-10, 1, 0.995717, 1, 1, 0.999977, 1, 0.999211, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1033.5, 2.75776e-10, 0.999663, 0.999137, 0.999984, 1, 1, 0.999995, 0.992519, 2.78195e-10, 1, 0.995713, 0.999999, 1, 0.999978, 1, 0.999159, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1034.5, 2.75227e-10, 0.999767, 0.999072, 0.999984, 1, 1, 0.999998, 0.992549, 2.77622e-10, 1, 0.995709, 0.999989, 1, 0.99998, 1, 0.999103, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1035.5, 2.74653e-10, 0.999812, 0.998966, 0.999982, 1, 1, 0.999998, 0.992576, 2.77051e-10, 1, 0.995705, 0.999945, 1, 0.999981, 1, 0.999041, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1036.5, 2.74057e-10, 0.999816, 0.99882, 0.999982, 1, 1, 0.999998, 0.992606, 2.76481e-10, 1, 0.995701, 0.999866, 1, 0.999983, 1, 0.998971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1037.5, 2.73474e-10, 0.999825, 0.998714, 0.999981, 1, 1, 0.999999, 0.992634, 2.75912e-10, 1, 0.995696, 0.999835, 1, 0.999983, 1, 0.998895, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1038.5, 2.72908e-10, 0.999841, 0.998659, 0.999979, 1, 1, 0.999998, 0.992663, 2.75344e-10, 1, 0.995691, 0.999863, 1, 0.999986, 1, 0.99881, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1039.5, 2.72337e-10, 0.999852, 0.998586, 0.999978, 1, 1, 0.999998, 0.992691, 2.74778e-10, 1, 0.995687, 0.999885, 1, 0.999987, 1, 0.998715, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1040.5, 2.71758e-10, 0.999841, 0.998502, 0.999976, 1, 1, 0.999998, 0.992719, 2.74212e-10, 1, 0.995683, 0.999906, 1, 0.999988, 1, 0.998608, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
