case index 3 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
2354, 0.67731, 0.963044, 0.883488, 0.999953, 0.999999, 1, 0.99769, 0.999679, 0.799568, 1, 0.899944, 1, 0.998426, 0.884956, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2355, 0.685554, 0.990521, 0.868403, 0.999945, 0.999999, 1, 0.997632, 0.99968, 0.79964, 1, 0.899966, 1, 0.998338, 0.869857, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2356, 0.681873, 0.988744, 0.865426, 0.999946, 0.999999, 1, 0.997574, 0.99968, 0.799712, 1, 0.899988, 1, 0.998183, 0.866916, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2357, 0.679885, 0.980273, 0.869716, 0.999946, 0.999999, 1, 0.997516, 0.999681, 0.799784, 1, 0.90001, 1, 0.998109, 0.871194, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2358, 0.680868, 0.976819, 0.872808, 0.999945, 0.999998, 1, 0.997456, 0.999681, 0.799856, 1, 0.900032, 1, 0.998041, 0.874314, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2359, 0.694366, 0.980607, 0.886177, 0.999943, 0.999997, 1, 0.997393, 0.999682, 0.799928, 1, 0.900054, 1, 0.997971, 0.887849, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2360, 0.726049, 0.988266, 0.920112, 0.999944, 0.999997, 1, 0.997326, 0.999682, 0.8, 1, 0.900075, 0.999999, 0.997943, 0.921979, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2361, 0.746161, 0.993619, 0.941576, 0.999945, 0.999998, 1, 0.997259, 0.999683, 0.800071, 1, 0.900097, 0.999999, 0.997887, 0.943654, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2362, 0.74022, 0.986626, 0.940949, 0.999946, 0.999998, 1, 0.997191, 0.999684, 0.800143, 1, 0.900119, 0.999999, 0.997931, 0.942997, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2363, 0.735392, 0.971815, 0.949042, 0.999948, 0.999999, 1, 0.997122, 0.999684, 0.800215, 1, 0.900141, 0.999999, 0.99805, 0.950976, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2364, 0.73006, 0.96086, 0.952706, 0.999952, 0.999999, 1, 0.997052, 0.999685, 0.800287, 1, 0.900163, 0.999999, 0.998307, 0.954382, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2365, 0.732737, 0.971983, 0.945103, 0.999956, 1, 1, 0.996978, 0.999685, 0.800358, 1, 0.900185, 0.999999, 0.998346, 0.946735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2366, 0.721387, 0.976135, 0.925097, 0.99996, 0.999999, 1, 0.996901, 0.999686, 0.80043, 1, 0.900206, 0.999999, 0.998083, 0.926955, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2367, 0.701366, 0.96516, 0.908534, 0.999964, 0.999999, 1, 0.996824, 0.999686, 0.800501, 1, 0.900228, 0.999999, 0.998151, 0.910262, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2368, 0.679625, 0.952587, 0.892993, 0.999969, 0.999999, 1, 0.996747, 0.999687, 0.800573, 1, 0.90025, 0.999999, 0.998298, 0.894521, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2369, 0.630335, 0.942072, 0.83745, 0.999972, 0.999999, 1, 0.996669, 0.999687, 0.800645, 1, 0.900272, 0.999999, 0.998602, 0.838521, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2370, 0.542198, 0.926581, 0.73025, 0.999975, 0.999998, 1, 0.996588, 0.999688, 0.800717, 1, 0.900294, 0.999999, 0.998678, 0.731013, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2371, 0.478152, 0.907521, 0.657321, 0.999979, 0.999996, 1, 0.996505, 0.999688, 0.800788, 1, 0.900316, 0.999999, 0.998488, 0.658127, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2372, 0.518592, 0.924361, 0.698179, 0.999982, 0.999995, 1, 0.99642, 0.999689, 0.800859, 1, 0.900337, 0.999999, 0.998564, 0.69915, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2373, 0.619462, 0.957907, 0.806206, 0.999985, 0.999995, 1, 0.996334, 0.999689, 0.800931, 1, 0.900359, 0.999999, 0.99868, 0.807309, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2374, 0.693761, 0.984089, 0.88346, 0.999987, 0.999997, 1, 0.996249, 0.99969, 0.801002, 1, 0.900381, 0.999999, 0.99895, 0.884409, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2375, 0.706404, 0.97291, 0.91085, 0.999988, 0.999998, 1, 0.996162, 0.99969, 0.801073, 1, 0.900403, 0.999999, 0.999025, 0.91176, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2376, 0.680313, 0.938552, 0.911074, 0.99999, 1, 1, 0.996072, 0.999691, 0.801144, 1, 0.900424, 0.999999, 0.99892, 0.912106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2377, 0.643476, 0.892399, 0.910047, 0.999991, 1, 1, 0.995979, 0.999691, 0.801215, 1, 0.900446, 0.999998, 0.998991, 0.911024, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2378, 0.637848, 0.861043, 0.93469, 0.999993, 1, 1, 0.995886, 0.999692, 0.801286, 1, 0.900468, 0.999998, 0.999077, 0.935598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2379, 0.670016, 0.895383, 0.941593, 0.999993, 1, 1, 0.995792, 0.999692, 0.801357, 1, 0.90049, 0.999998, 0.999283, 0.942301, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2380, 0.697306, 0.937135, 0.934392, 0.999994, 1, 1, 0.995698, 0.999693, 0.801428, 1, 0.900512, 0.999998, 0.999358, 0.935024, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2381, 0.719971, 0.96153, 0.93771, 0.999994, 1, 1, 0.995599, 0.999694, 0.801499, 1, 0.900533, 0.999998, 0.999359, 0.93834, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2382, 0.69459, 0.926672, 0.934056, 0.999994, 0.999999, 1, 0.995495, 0.999694, 0.80157, 1, 0.900555, 0.999997, 0.999451, 0.934585, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2383, 0.645842, 0.87378, 0.917513, 0.999994, 0.999998, 1, 0.995389, 0.999695, 0.80164, 1, 0.900577, 0.999997, 0.999507, 0.917972, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2384, 0.628312, 0.849931, 0.919933, 0.999995, 0.999997, 1, 0.995281, 0.999695, 0.801711, 1, 0.900599, 0.999997, 0.999511, 0.92038, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2385, 0.648416, 0.869829, 0.932046, 0.999994, 0.999997, 1, 0.995173, 0.999696, 0.801781, 1, 0.900621, 0.999996, 0.999581, 0.93242, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2386, 0.658404, 0.885873, 0.933831, 0.999994, 0.999998, 1, 0.995061, 0.999696, 0.801852, 1, 0.900642, 0.999995, 0.999629, 0.93415, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2387, 0.659465, 0.894108, 0.928097, 0.999994, 0.999999, 1, 0.994943, 0.999697, 0.801922, 1, 0.900664, 0.999994, 0.999647, 0.928398, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2388, 0.667958, 0.89637, 0.937537, 0.999993, 1, 1, 0.994817, 0.999697, 0.801992, 1, 0.900686, 0.999993, 0.999689, 0.937818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2389, 0.692731, 0.922389, 0.943804, 0.999993, 1, 1, 0.994687, 0.999698, 0.802063, 1, 0.900707, 0.999992, 0.999724, 0.94407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2390, 0.680604, 0.92383, 0.924506, 0.999993, 1, 1, 0.994556, 0.999698, 0.802133, 1, 0.900729, 0.999991, 0.999735, 0.924763, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2391, 0.666131, 0.907551, 0.918885, 0.999992, 1, 1, 0.994424, 0.999699, 0.802203, 1, 0.900751, 0.999991, 0.999769, 0.919114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2392, 0.665677, 0.898609, 0.926691, 0.999992, 1, 1, 0.994289, 0.999699, 0.802274, 1, 0.900773, 0.99999, 0.999789, 0.926906, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2393, 0.696557, 0.933942, 0.93399, 0.999992, 1, 1, 0.994146, 0.9997, 0.802344, 1, 0.900794, 0.99999, 0.999813, 0.934182, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2394, 0.720361, 0.966607, 0.934612, 0.999991, 0.999999, 1, 0.993997, 0.9997, 0.802414, 1, 0.900816, 0.99999, 0.999838, 0.934777, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2395, 0.707004, 0.952807, 0.930057, 0.999991, 0.999998, 1, 0.993845, 0.999701, 0.802484, 1, 0.900838, 0.999991, 0.999852, 0.930206, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2396, 0.674804, 0.907806, 0.931138, 0.999991, 0.999997, 1, 0.993693, 0.999701, 0.802554, 1, 0.90086, 0.999993, 0.999872, 0.931266, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2397, 0.655637, 0.872116, 0.94049, 0.999991, 0.999997, 1, 0.993538, 0.999702, 0.802625, 1, 0.900881, 0.999994, 0.999897, 0.940594, 1, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2398, 0.685152, 0.899106, 0.954017, 0.999991, 0.999999, 1, 0.993377, 0.999702, 0.802695, 1, 0.900903, 0.999996, 0.999905, 0.954112, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2399, 0.711077, 0.930054, 0.958352, 0.999993, 1, 1, 0.993205, 0.999703, 0.802764, 1, 0.900925, 0.999997, 0.999924, 0.958428, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2400, 0.717637, 0.938414, 0.958683, 0.999994, 1, 1, 0.993025, 0.999703, 0.802834, 1, 0.900946, 0.999997, 0.999938, 0.958746, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2401, 0.727015, 0.944643, 0.96474, 0.999994, 1, 1, 0.992841, 0.999703, 0.802904, 1, 0.900968, 0.999995, 0.999939, 0.964804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2402, 0.737462, 0.955661, 0.967712, 0.999993, 1, 1, 0.992659, 0.999704, 0.802973, 1, 0.90099, 0.999994, 0.999948, 0.96777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2403, 0.714954, 0.929381, 0.963688, 0.999995, 1, 1, 0.992477, 0.999705, 0.803042, 1, 0.901011, 0.999992, 0.999954, 0.963739, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2404, 0.673293, 0.881968, 0.955527, 0.999996, 1, 1, 0.992296, 0.999705, 0.803112, 1, 0.901033, 0.999991, 0.999952, 0.955582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2405, 0.654841, 0.857364, 0.957327, 0.999994, 1, 1, 0.992116, 0.999706, 0.803181, 1, 0.901055, 0.999991, 0.99996, 0.957375, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2406, 0.645035, 0.841694, 0.962676, 0.999991, 1, 1, 0.991937, 0.999706, 0.80325, 1, 0.901076, 0.99999, 0.999963, 0.962722, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2407, 0.647062, 0.840313, 0.968047, 0.999988, 0.999999, 1, 0.991759, 0.999707, 0.80332, 1, 0.901098, 0.999991, 0.999959, 0.968096, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2408, 0.653686, 0.847601, 0.968484, 0.999974, 0.999999, 1, 0.99158, 0.999707, 0.803389, 1, 0.90112, 0.999991, 0.99996, 0.968532, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2409, 0.679776, 0.879795, 0.969924, 0.999956, 0.999999, 1, 0.991395, 0.999707, 0.803459, 1, 0.901141, 0.999992, 0.999961, 0.969969, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2410, 0.690817, 0.886264, 0.978526, 0.999953, 0.999999, 1, 0.991196, 0.999708, 0.803528, 1, 0.901163, 0.999994, 0.999962, 0.97857, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2411, 0.703406, 0.894223, 0.987711, 0.999965, 1, 1, 0.990983, 0.999708, 0.803597, 1, 0.901185, 0.999995, 0.999963, 0.987752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2412, 0.699658, 0.885361, 0.992562, 0.99998, 1, 1, 0.990761, 0.999709, 0.803667, 1, 0.901207, 0.999996, 0.999966, 0.9926, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2413, 0.676991, 0.857018, 0.992257, 0.999986, 1, 1, 0.990538, 0.999709, 0.803736, 1, 0.901228, 0.999997, 0.999966, 0.992295, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2414, 0.620521, 0.786996, 0.989779, 0.999988, 1, 1, 0.990314, 0.99971, 0.803805, 1, 0.90125, 0.999997, 0.999965, 0.989819, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2415, 0.57133, 0.725661, 0.986841, 0.999988, 1, 1, 0.990076, 0.99971, 0.803875, 1, 0.901272, 0.999998, 0.999967, 0.98688, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2416, 0.541803, 0.691521, 0.981718, 0.999985, 1, 1, 0.989813, 0.999711, 0.803944, 1, 0.901293, 0.999998, 0.999968, 0.981755, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2417, 0.558304, 0.715269, 0.980412, 0.999977, 1, 1, 0.989527, 0.999711, 0.804014, 1, 0.901315, 0.999999, 0.999968, 0.980447, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2418, 0.524091, 0.672285, 0.981591, 0.999969, 1, 1, 0.989228, 0.999712, 0.804083, 1, 0.901337, 0.999999, 0.999973, 0.981619, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2419, 0.506556, 0.648622, 0.983694, 0.999963, 0.999999, 1, 0.988928, 0.999712, 0.804152, 1, 0.901358, 0.999999, 0.999976, 0.983719, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2420, 0.578153, 0.738362, 0.985074, 0.999962, 0.999999, 1, 0.988629, 0.999713, 0.804222, 1, 0.90138, 0.999999, 0.999976, 0.985099, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2421, 0.682866, 0.87038, 0.98695, 0.999966, 0.999999, 1, 0.988332, 0.999713, 0.804291, 1, 0.901402, 0.999999, 0.999974, 0.986977, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2422, 0.72329, 0.922645, 0.986639, 0.999972, 0.999999, 1, 0.988036, 0.999714, 0.80436, 1, 0.901423, 0.999999, 0.999975, 0.986665, 0.999999, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2423, 0.699413, 0.896613, 0.981435, 0.999978, 1, 1, 0.987741, 0.999714, 0.804428, 1, 0.901445, 0.999999, 0.999976, 0.98146, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2424, 0.667276, 0.860227, 0.975913, 0.999981, 1, 1, 0.987448, 0.999715, 0.804497, 1, 0.901466, 0.999999, 0.999978, 0.975937, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2425, 0.656343, 0.847819, 0.974633, 0.999982, 1, 1, 0.987156, 0.999715, 0.804565, 1, 0.901488, 0.999999, 0.99998, 0.974654, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2426, 0.664787, 0.85876, 0.975404, 0.999983, 1, 1, 0.986859, 0.999716, 0.804634, 1, 0.901509, 0.999999, 0.999984, 0.975421, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2427, 0.696696, 0.898807, 0.977077, 0.999987, 1, 1, 0.986543, 0.999716, 0.804702, 1, 0.901531, 0.999999, 0.999985, 0.977093, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2428, 0.732205, 0.942218, 0.979569, 0.999987, 1, 1, 0.986196, 0.999717, 0.804771, 1, 0.901553, 0.999999, 0.999985, 0.979584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2429, 0.761011, 0.973463, 0.985605, 0.999984, 1, 1, 0.985825, 0.999717, 0.804839, 1, 0.901574, 0.999999, 0.999984, 0.985622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2430, 0.765797, 0.975321, 0.990193, 0.999981, 1, 1, 0.985444, 0.999717, 0.804908, 1, 0.901596, 0.999999, 0.999985, 0.990209, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2431, 0.75418, 0.959134, 0.991866, 0.999981, 1, 1, 0.985064, 0.999718, 0.804976, 1, 0.901617, 0.999999, 0.999988, 0.991879, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2432, 0.717037, 0.912172, 0.991699, 0.999982, 1, 1, 0.984683, 0.999718, 0.805044, 1, 0.901639, 0.999999, 0.99999, 0.991711, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2433, 0.646565, 0.823459, 0.990798, 0.999982, 1, 1, 0.984296, 0.999719, 0.805112, 1, 0.90166, 0.999999, 0.999991, 0.990808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2434, 0.532329, 0.678546, 0.989825, 0.999981, 1, 1, 0.983902, 0.999719, 0.805179, 1, 0.901682, 0.999999, 0.99999, 0.989836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2435, 0.390838, 0.498706, 0.988853, 0.999982, 1, 1, 0.983503, 0.99972, 0.805246, 1, 0.901703, 0.999999, 0.999991, 0.988864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2436, 0.364946, 0.467479, 0.987063, 0.999984, 1, 1, 0.983102, 0.99972, 0.805314, 1, 0.901725, 0.999999, 0.999992, 0.987072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2437, 0.499383, 0.640821, 0.985936, 0.999986, 1, 1, 0.982701, 0.999721, 0.805381, 1, 0.901747, 0.999999, 0.999994, 0.985943, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2438, 0.670672, 0.85859, 0.987686, 0.999986, 1, 1, 0.982295, 0.999721, 0.805448, 1, 0.901768, 0.999999, 0.999994, 0.987693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2439, 0.754134, 0.963041, 0.990312, 0.999986, 1, 1, 0.981868, 0.999722, 0.805516, 1, 0.90179, 0.999999, 0.999994, 0.990319, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2440, 0.769525, 0.981626, 0.991838, 0.999988, 1, 1, 0.981412, 0.999722, 0.805583, 1, 0.901811, 0.999999, 0.999995, 0.991844, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2441, 0.759416, 0.968769, 0.99216, 0.999989, 1, 1, 0.980935, 0.999723, 0.80565, 1, 0.901833, 0.999999, 0.999995, 0.992166, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2442, 0.737312, 0.940719, 0.992354, 0.99999, 1, 1, 0.980451, 0.999723, 0.805717, 1, 0.901854, 0.999999, 0.999996, 0.992359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2443, 0.717927, 0.91669, 0.992017, 0.999991, 1, 1, 0.979967, 0.999723, 0.805785, 1, 0.901876, 0.999999, 0.999997, 0.992022, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
